song_id,beat_fmeasure,beat_cmlt,beat_amlt,downbeat_fmeasure,downbeat_cmlt,downbeat_amlt
143270,0.9471458773784356,0.9294605809128631,0.9294605809128631,0.9491525423728815,0.9333333333333333,0.9333333333333333
1432816,0.9825970548862115,0.9708609271523179,0.9708609271523179,0.9786096256684492,0.9735449735449735,0.9735449735449735
1433130,0.8929577464788733,0.6317135549872123,0.6317135549872123,0.898876404494382,0.6326530612244898,0.6326530612244898
143362,0.9911894273127753,0.982532751091703,0.982532751091703,0.9913043478260869,0.9827586206896551,0.9827586206896551
1433638,0.9827833572453372,0.9661495063469676,0.9661495063469676,0.9828571428571428,0.9662921348314607,0.9662921348314607
1433678,0.9069767441860465,0.6762860727728983,0.6762860727728983,0.9046321525885558,0.675,0.675
143387,0.9874686716791979,0.9752475247524752,0.9752475247524752,0.99009900990099,0.9803921568627451,0.9803921568627451
143397,0.9431034482758621,0.9190556492411467,0.9190556492411467,0.9448275862068966,0.9459459459459459,0.9459459459459459
1434327,0.5183946488294315,0.49517684887459806,0.49517684887459806,0.52,0.9230769230769231,0.9230769230769231
1434388,0.994261119081779,0.9885877318116976,0.9885877318116976,0.9942857142857142,0.9886363636363636,0.9886363636363636
1434635,0.972972972972973,0.9473684210526315,0.9473684210526315,0.9767441860465117,0.9545454545454546,0.9545454545454546
1435069,0.9709864603481625,0.943609022556391,0.943609022556391,0.9767441860465117,0.9545454545454546,0.9545454545454546
1435286,0.9611650485436893,0.9252336448598131,0.9252336448598131,0.9615384615384615,0.9259259259259259,0.9259259259259259
1435450,0.9911504424778761,0.9824561403508771,0.9824561403508771,0.9859154929577464,0.9722222222222222,0.9722222222222222
1436167,0.9512855209742895,0.946164199192463,0.946164199192463,0.9513513513513514,0.989247311827957,0.989247311827957
1436901,0.9980582524271845,0.9961240310077519,0.9961240310077519,1.0,1.0,1.0
1436961,0.9774436090225563,0.9558823529411765,0.9558823529411765,1.0,1.0,1.0
143761,0.993103448275862,0.9863013698630136,0.9863013698630136,0.9908256880733944,0.9818181818181818,0.9818181818181818
1437664,0.9807976366322009,0.9651162790697675,0.9651162790697675,0.9764705882352942,0.9767441860465116,0.9767441860465116
1437681,0.996309963099631,0.9926470588235294,0.9926470588235294,1.0,1.0,1.0
1437749,0.8700906344410877,0.6343490304709142,0.6343490304709142,0.874251497005988,0.6373626373626373,0.6373626373626373
1438024,0.9605263157894737,0.9294871794871795,0.9294871794871795,0.9605263157894737,0.9294871794871795,0.9294871794871795
1438236,0.9400749063670412,0.9261992619926199,0.9261992619926199,0.9402985074626866,0.9705882352941176,0.9705882352941176
143823,0.9885386819484241,0.9773371104815864,0.9773371104815864,0.9886363636363636,0.9775280898876404,0.9775280898876404
1438629,0.6350806451612904,0.0,0.7275449101796407,0.4838709677419355,0.0,0.7710843373493976
1438675,0.9844464775846296,0.9693693693693693,0.9693693693693693,0.9854014598540146,0.9712230215827338,0.9712230215827338
1438879,0.989821882951654,0.9798488664987406,0.9798488664987406,0.98989898989899,0.98,0.98
1439210,0.9811827956989247,0.9732977303070761,0.9732977303070761,0.9758713136729222,0.973404255319149,0.973404255319149
1440001,0.9865125240847784,0.975,0.975,0.9846153846153847,1.0,1.0
14412,0.9589345172031076,0.9310344827586207,0.9310344827586207,0.9557522123893805,0.9310344827586207,0.9310344827586207
144190,0.9272349272349272,0.8979591836734694,0.8979591836734694,0.9256198347107438,0.8870967741935484,0.8870967741935484
144223,0.9907264296754251,0.9816232771822359,0.9816232771822359,0.9907692307692307,0.9817073170731707,0.9817073170731707
144259,0.9603174603174603,0.9453125,0.9453125,0.9682539682539683,0.96875,0.96875
144269,0.9565217391304348,0.944206008583691,0.944206008583691,0.9565217391304347,0.9482758620689655,0.9482758620689655
1443224,0.9926888708367182,0.9854838709677419,0.9854838709677419,0.9935064935064934,0.9870967741935484,0.9870967741935484
1443335,0.8806333739342266,0.6313465783664459,0.6313465783664459,0.8710462287104624,0.6255506607929515,0.6255506607929515
144338,0.9336870026525199,0.8756218905472637,0.8756218905472637,0.9263157894736842,0.8627450980392157,0.8627450980392157
144367,0.9895337773549001,0.9792843691148776,0.9792843691148776,0.988593155893536,0.9774436090225563,0.9774436090225563
1444629,0.9948186528497409,0.9896907216494846,0.9896907216494846,0.9896907216494846,0.9795918367346939,0.9795918367346939
1445291,0.964102564102564,0.9591836734693877,0.9591836734693877,0.96,0.96,0.96
1445963,0.4930555555555556,0.0,0.7268041237113402,0.496551724137931,0.0,0.9591836734693877
14460,0.9582836710369488,0.9260969976905312,0.9260969976905312,0.9537366548042705,0.9310344827586207,0.9310344827586207
1446290,0.6320541760722347,0.0,0.9194630872483222,0.625,0.0,0.9736842105263158
14463,0.6417212347988774,0.0,0.8823529411764706,0.18960244648318042,0.0,0.34831460674157305
1446416,0.9821882951653944,0.965,0.965,0.98989898989899,0.98,0.98
1447391,0.6227347611202635,0.0,0.9271844660194175,0.618421052631579,0.0,0.9423076923076923
1447575,0.8131241084165478,0.4400977995110024,0.4400977995110024,0.7954545454545454,0.42718446601941745,0.42718446601941745
14475,0.9791271347248577,0.9696969696969697,0.9696969696969697,0.36363636363636365,0.3787878787878788,0.5909090909090909
144761,0.9812500000000001,0.9691358024691358,0.9691358024691358,0.9876543209876543,0.975609756097561,0.975609756097561
144771,0.9983579638752053,0.9967213114754099,0.9967213114754099,0.9934640522875817,0.987012987012987,0.987012987012987
144804,0.9720534629404617,0.9830097087378641,0.9830097087378641,0.9805825242718447,0.9902912621359223,0.9902912621359223
1448237,0.9855371900826447,0.979381443298969,0.979381443298969,0.7818930041152264,0.7868852459016393,0.7868852459016393
144955,0.9780439121756487,0.9722222222222222,0.9722222222222222,0.9800796812749003,0.9761904761904762,0.9761904761904762
1449568,0.9759704251386322,0.9530685920577617,0.9530685920577617,0.9705882352941176,0.9428571428571428,0.9428571428571428
1449815,0.8059149722735675,0.3993808049535604,0.40825688073394495,0.8088235294117647,0.3950617283950617,0.41818181818181815
1450065,0.9954853273137697,0.9910112359550561,0.9910112359550561,0.9954751131221719,0.990990990990991,0.990990990990991
1450122,0.9666666666666666,0.952020202020202,0.952020202020202,0.9641025641025641,0.9494949494949495,0.9494949494949495
1450998,0.9806451612903225,0.9871794871794872,0.9871794871794872,0.9914529914529915,0.9830508474576272,0.9830508474576272
1451433,0.9499072356215214,0.8301886792452831,0.8301886792452831,0.9481481481481482,0.8349056603773585,0.8349056603773585
1451505,0.7649402390438247,0.34516129032258064,0.4427083333333333,0.761904761904762,0.3333333333333333,0.4583333333333333
1453967,0.8853333333333333,0.7618243243243243,0.7618243243243243,0.8794326241134752,0.8040540540540541,0.8040540540540541
1454027,0.9844464775846296,0.9693693693693693,0.9693693693693693,0.9854014598540146,0.9712230215827338,0.9712230215827338
1455209,0.8478260869565217,0.8602150537634409,0.8602150537634409,0.851063829787234,0.9583333333333334,0.9583333333333334
145550,0.986644407345576,0.9736408566721582,0.9736408566721582,0.9866666666666666,0.9736842105263158,0.9736842105263158
1455712,0.9959514170040485,0.9919354838709677,0.9919354838709677,1.0,1.0,1.0
1455997,0.6482558139534884,0.0,0.9591397849462365,0.6492753623188406,0.0,0.9572649572649573
1456309,0.9907120743034055,0.9815950920245399,0.9815950920245399,0.9937888198757764,0.9876543209876543,0.9876543209876543
1456530,0.8811748998664887,0.8040712468193384,0.8040712468193384,0.8297872340425531,0.8080808080808081,0.8080808080808081
145685,0.9921507064364207,0.9719334719334719,0.9719334719334719,0.9895615866388309,0.9875518672199171,0.9875518672199171
1457034,0.9848275862068965,0.9793956043956044,0.9793956043956044,0.9834254143646408,0.989010989010989,0.989010989010989
1457384,0.9898264512268102,0.9798578199052133,0.9798578199052133,0.9904306220095694,0.981042654028436,0.981042654028436
1457658,0.6554903604358759,0.0,0.9824561403508771,0.6510067114093959,0.0,0.98
1457807,0.9935897435897436,0.9872611464968153,0.9872611464968153,0.9957446808510638,0.9915254237288136,0.9915254237288136
1457867,0.9917525773195877,0.9876796714579056,0.9876796714579056,0.9958847736625513,0.9918032786885246,0.9918032786885246
1458359,0.9868421052631579,0.974025974025974,0.974025974025974,0.9868421052631579,0.974025974025974,0.974025974025974
1458599,0.9838998211091236,0.9683098591549296,0.9683098591549296,0.9857142857142858,0.971830985915493,0.971830985915493
1458874,0.9761194029850746,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0
1459224,0.9966216216216216,0.9932659932659933,0.9932659932659933,0.9966329966329966,0.9932885906040269,0.9932885906040269
14592,0.9971346704871061,0.9942857142857143,0.9942857142857143,0.9971346704871061,0.9942857142857143,0.9942857142857143
1461554,0.9708454810495627,0.943342776203966,0.943342776203966,0.9710982658959537,0.9438202247191011,0.9438202247191011
146175,0.9548387096774192,0.9135802469135802,0.9135802469135802,0.9500000000000001,0.9047619047619048,0.9047619047619048
1462092,0.8717047451669597,0.559375,0.559375,0.8671328671328671,0.5625,0.5625
1462093,0.6299212598425197,0.0,0.9096045197740112,0.640625,0.0,0.9111111111111111
1462190,0.9868766404199474,0.9713541666666666,0.9713541666666666,0.9894736842105264,0.9791666666666666,0.9791666666666666
1462382,0.9273356401384084,0.9140518417462483,0.9140518417462483,0.9226519337016575,0.967391304347826,0.967391304347826
146251,0.9318181818181819,0.8884758364312267,0.8884758364312267,0.9242424242424244,0.8676470588235294,0.8676470588235294
1463819,0.9948320413436693,0.9897172236503856,0.9897172236503856,0.9948717948717948,0.9897959183673469,0.9897959183673469
1464031,0.9870483980913429,0.978319783197832,0.978319783197832,0.9836956521739131,0.9891891891891892,0.9891891891891892
1464036,0.6598984771573604,0.0,0.9848484848484849,0.6598984771573604,0.0,0.9848484848484849
146414,0.9977011494252873,0.9954128440366973,0.9954128440366973,1.0,1.0,1.0
146474,0.8872727272727274,0.8840579710144928,0.8840579710144928,0.8759124087591241,0.9855072463768116,0.9855072463768116
146512,1.0,1.0,1.0,1.0,1.0,1.0
1465638,0.8776556776556776,0.7478510028653295,0.7478510028653295,0.8713450292397661,0.7485714285714286,0.7485714285714286
1465787,0.9184000000000001,0.8522012578616353,0.8522012578616353,0.9073482428115016,0.8553459119496856,0.8553459119496856
1466007,0.9520295202952029,0.9416058394160584,0.9416058394160584,0.9565217391304348,0.9428571428571428,0.9428571428571428
1466465,0.983698707138842,0.9820224719101124,0.9820224719101124,0.9865470852017937,1.0,1.0
14676,0.9866666666666667,0.9779735682819384,0.9779735682819384,0.9911504424778761,0.9824561403508771,0.9824561403508771
1467799,0.9913473423980221,0.9828431372549019,0.9828431372549019,0.9950738916256158,0.9901960784313726,0.9901960784313726
14678,0.9317023445463812,0.8943248532289628,0.8943248532289628,0.9349593495934959,0.8984375,0.8984375
146794,0.9894291754756871,0.9811320754716981,0.9811320754716981,0.9873417721518987,0.975,0.975
1468140,0.9202988792029887,0.7312572087658593,0.7312572087658593,0.9203980099502488,0.728110599078341,0.728110599078341
14692,0.6666666666666666,0.0,1.0,0.0,0.0,0.9787234042553191
146947,0.9909909909909909,0.9821428571428571,0.9821428571428571,0.9928057553956835,0.9857142857142858,0.9857142857142858
14701,0.9923664122137404,0.9848484848484849,0.9848484848484849,0.9923664122137404,0.9848484848484849,0.9848484848484849
14702,0.9892473118279571,0.983957219251337,0.983957219251337,0.0,0.0,1.0
1470500,0.9898264512268102,0.9798578199052133,0.9798578199052133,0.9904306220095694,0.981042654028436,0.981042654028436
1470790,0.9927760577915377,0.985655737704918,0.985655737704918,0.9958847736625513,0.9918032786885246,0.9918032786885246
1471082,0.9927760577915377,0.985655737704918,0.985655737704918,0.9958847736625513,0.9918032786885246,0.9918032786885246
147177,0.9912905779889153,0.9827315541601256,0.9827315541601256,0.9905362776025236,0.98125,0.98125
1473006,0.6456400742115027,0.0,0.9060773480662984,0.6029411764705882,0.0,0.9782608695652174
1474180,0.9913793103448276,0.9871244635193133,0.9871244635193133,0.9914529914529915,0.9830508474576272,0.9830508474576272
1474960,0.6432653061224489,0.0,0.9589371980676329,0.6405228758169935,0.0,0.9611650485436893
1476012,0.951276102088167,0.9432515337423313,0.9432515337423313,0.9506172839506172,0.9877300613496932,0.9877300613496932
1476172,0.6655112651646448,0.0,0.9974025974025974,0.6620689655172414,0.0,0.9896907216494846
1476373,0.7927565392354123,0.33,0.49746192893401014,0.7903225806451613,0.32,0.5102040816326531
147714,0.9959183673469388,0.991869918699187,0.991869918699187,0.9836065573770492,0.967741935483871,0.967741935483871
147763,0.9964028776978416,0.985663082437276,0.985663082437276,1.0,1.0,1.0
1478828,0.9881422924901185,0.9765625,0.9765625,0.9881422924901185,0.9765625,0.9765625
1478859,0.9750000000000002,0.9591503267973857,0.9591503267973857,0.9666666666666666,0.9607843137254902,0.9607843137254902
14793,0.8962025316455697,0.8309859154929577,0.8309859154929577,0.9,0.8333333333333334,0.8333333333333334
147962,0.989310009718173,0.9788461538461538,0.9788461538461538,0.9922480620155039,0.9846153846153847,0.9846153846153847
147975,0.9920634920634921,0.984251968503937,0.984251968503937,0.9921259842519685,0.984375,0.984375
1479967,0.6510538641686183,0.0,0.9721254355400697,0.6511627906976744,0.0,0.9861111111111112
1480047,0.9887640449438202,0.9777777777777777,0.9777777777777777,0.9871794871794872,0.9746835443037974,0.9746835443037974
1480284,0.9865951742627346,0.9735449735449735,0.9735449735449735,0.989247311827957,0.9787234042553191,0.9787234042553191
1480388,0.9869753979739508,0.9742857142857143,0.9742857142857143,0.9826589595375723,0.9659090909090909,0.9659090909090909
1480477,0.9890625,0.9798761609907121,0.9798761609907121,0.9906542056074767,0.9814814814814815,0.9814814814814815
1480553,0.9759665621734586,0.9669421487603306,0.9669421487603306,0.975,0.9669421487603306,0.9669421487603306
1480815,0.9879310344827587,0.9794871794871794,0.9794871794871794,0.9896907216494846,0.9795918367346939,0.9795918367346939
1480954,0.9794826048171275,0.9648506151142355,0.9648506151142355,0.9822064056939501,0.965034965034965,0.965034965034965
1481710,0.6567164179104478,0.0,0.9777777777777777,0.6567164179104478,0.0,0.9777777777777777
14818,0.9856115107913669,0.9856115107913669,0.9856115107913669,1.0,1.0,1.0
1482439,0.945481702763256,0.9405646359583952,0.9405646359583952,0.9464285714285714,0.9881656804733728,0.9881656804733728
1483235,0.9867060561299852,0.9708454810495627,0.9708454810495627,0.988235294117647,0.9767441860465116,0.9767441860465116
1483665,0.9970443349753695,0.9941060903732809,0.9941060903732809,0.996078431372549,0.9921875,0.9921875
148397,0.9803921568627451,0.9615384615384616,0.9615384615384616,0.9843749999999999,0.9692307692307692,0.9692307692307692
14840,0.6650943396226415,0.0,0.9929328621908127,0.6728971962616822,0.0,1.0
1484419,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.0,0.0,0.0
1484853,0.5648021828103683,0.0,0.8502024291497976,0.5652173913043478,0.0,0.967741935483871
1485265,0.9973579920739762,0.994729907773386,0.994729907773386,0.9973474801061007,0.9947089947089947,0.9947089947089947
148535,0.9778812572759022,0.9567198177676538,0.9567198177676538,0.9813084112149533,0.963302752293578,0.963302752293578
1485959,0.9973579920739762,0.994729907773386,0.994729907773386,0.9973474801061007,0.9947089947089947,0.9947089947089947
1487638,0.8954128440366973,0.8597122302158273,0.8597122302158273,0.8759124087591241,0.8857142857142857,0.8857142857142857
1488922,0.9931972789115647,0.9864864864864865,0.9864864864864865,1.0,1.0,1.0
148922,0.9856850715746422,0.9717741935483871,0.9717741935483871,0.9836065573770492,0.967741935483871,0.967741935483871
1489661,0.9836400817995911,0.9678068410462777,0.9678068410462777,0.983739837398374,0.968,0.968
149045,0.9966996699669968,0.993421052631579,0.993421052631579,1.0,1.0,1.0
